                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                    1450                                     1225                  6.0000000000000000E+001                  2.0000000000000000E-002                  3.7321475554303140E+006                  1.5609613912321635E-001                  3.0153347045683859E+004                  1.1451603524374063E+006                  3.9211662888718081E+001                 -6.2064973295725041E+000                  3.6904561519330150E-032                  0.0000000000000000E+000                  9.8063703945417202E-001                  3.5527029612105691E-004                  1.2683382937195566E-002                  1.6206105916332077E-004                  2.0850244240917331E-003                  4.5646674535987444E+001                 -1.1567257624319112E-004                  4.7229833863464785E+000                  8.6610070840061639E-007                  4.0037788254860359E+001                  1.3322698406949912E-002                  5.7137651352005137E-001                  1.9916767621831456E-002                  9.5174431280001026E-002                  2.6440744255017712E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6372686126465141E+005                  1.0927419902064673E+003                  3.9860509001059271E+005                  1.1445511675090434E+006                  1.1445511673022727E+006                  3.6579575460644221E-005                  7.7903919916496714E+004                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.1777761969524767E+014                               "r24.08.1"                               "gfortran"                                 "13.3.0"                    "x86_64-linux-24.7.1"                                 "CRMATH"                               "20240919"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                     268                  4.5646606295875095E+001                  1.1019960086293294E+000                  5.4849109972960228E+000                 -7.3667363080236976E+000                  7.3659765983535568E+000                  3.4708617693606419E-001                  6.3337404774968153E-001                  1.9539775314254326E-002                  2.3593098653832867E-024                  2.3593098653832867E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     269                  4.5646605758835605E+001                  1.1007299127000416E+000                  5.4904859438124429E+000                 -7.3250291018953879E+000                  7.3896904885384007E+000                  3.4708617693604638E-001                  6.3337404774969419E-001                  1.9539775314259433E-002                  3.1906614740225750E-024                  3.1906614740225747E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     270                  4.5646604684756618E+001                  1.0984008626507786E+000                  5.4958918031726851E+000                 -7.2795477709392173E+000                  7.4130707177316300E+000                  3.4708617693604260E-001                  6.3337404774969674E-001                  1.9539775314260655E-002                  4.3217584976479596E-024                  4.3217584976479596E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     271                  4.5646604117479555E+001                  1.0972797860566708E+000                  5.4995214917060604E+000                 -7.2513243568117600E+000                  7.4286837731212767E+000                  3.4708617693603733E-001                  6.3337404774970063E-001                  1.9539775314262098E-002                  5.2676716375143352E-024                  5.2676716375143352E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     272                  4.5646603550202492E+001                  1.0962213093159903E+000                  5.5030536776089525E+000                 -7.2241193857468611E+000                  7.4439000468066494E+000                  3.4708617693603733E-001                  6.3337404774970063E-001                  1.9539775314262098E-002                  6.3803857478372957E-024                  6.3803857478372957E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     273                  4.5646602982925423E+001                  1.0952200049232022E+000                  5.5064926052797061E+000                 -7.1978855916439999E+000                  7.4587350949958013E+000                  3.4708617693603266E-001                  6.3337404774970385E-001                  1.9539775314263430E-002                  7.6819779073538256E-024                  7.6819779073538241E-024                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     274                  4.5646602415648360E+001                  1.0942710232079682E+000                  5.5115055648147235E+000                 -7.1619437784903059E+000                  7.4802615273648980E+000                  3.4708617693603117E-001                  6.3337404774970496E-001                  1.9539775314263874E-002                  1.0010031518043574E-023                  1.0010031518043574E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     275                  4.5646601281094235E+001                  1.0925073704957231E+000                  5.5178635133698410E+000                 -7.1141652043701624E+000                  7.5078285718492506E+000                  3.4708617693602878E-001                  6.3337404774970651E-001                  1.9539775314264762E-002                  1.4059881951978267E-023                  1.4059881951978267E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     276                  4.5646600146540109E+001                  1.0909089979395199E+000                  5.5240790608048904E+000                 -7.0684923026005571E+000                  7.5348238828969665E+000                  3.4708617693602645E-001                  6.3337404774970840E-001                  1.9539775314265206E-002                  1.9529827624185170E-023                  1.9529827624185170E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     277                  4.5646598949580103E+001                  1.0893745259425889E+000                  5.5286402528289900E+000                 -7.0339585147384929E+000                  7.5547997256683681E+000                  3.4708617693602523E-001                  6.3337404774970907E-001                  1.9539775314265651E-002                  2.4896611427975324E-023                  2.4896611427975321E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     278                  4.5646598351100110E+001                  1.0886604084675708E+000                  5.5316025513094731E+000                 -7.0127594356862266E+000                  7.5677074836623230E+000                  3.4708617693600635E-001                  6.3337404774972250E-001                  1.9539775314271202E-002                  2.9057115817803637E-023                  2.9057115817803643E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     279                  4.5646597752620110E+001                  1.0879770212113069E+000                  5.5360303716515391E+000                 -6.9826114649960527E+000                  7.5869139583109249E+000                  3.4708617693600280E-001                  6.3337404774972506E-001                  1.9539775314272090E-002                  3.6460721962146580E-023                  3.6460721962146580E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     280                  4.5646596514479477E+001                  1.0866488457098753E+000                  5.5417259861411674E+000                 -6.9424598104296900E+000                  7.6118286833758733E+000                  3.4708617693599281E-001                  6.3337404774973216E-001                  1.9539775314274976E-002                  4.8937050893926973E-023                  4.8937050893926968E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     281                  4.5646595276338843E+001                  1.0854272466008736E+000                  5.5472571767400556E+000                 -6.9042133286388863E+000                  7.6360507213337137E+000                  3.4708617693598587E-001                  6.3337404774973716E-001                  1.9539775314276975E-002                  6.4958020315212868E-023                  6.4958020315212868E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     282                  4.5646593995449791E+001                  1.0842604194823586E+000                  5.5512939590851085E+000                 -6.8757600790429576E+000                  7.6538443909142497E+000                  3.4708617693598587E-001                  6.3337404774973716E-001                  1.9539775314276975E-002                  7.9928367634641696E-023                  7.9928367634641696E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     283                  4.5646593355005265E+001                  1.0837107534201464E+000                  5.5539217565546632E+000                 -6.8580597016216229E+000                  7.6653717555484846E+000                  3.4708617693598587E-001                  6.3337404774973716E-001                  1.9539775314276975E-002                  9.1285833966089504E-023                  9.1285833966089516E-023                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     284                  4.5646592714560747E+001                  1.0831810685219443E+000                  5.5578636602692448E+000                 -6.8325735301589701E+000                  7.6825880916344547E+000                  3.4708617693598198E-001                  6.3337404774973993E-001                  1.9539775314278085E-002                  1.1110613948225361E-022                  1.1110613948225361E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     285                  4.5646591387159674E+001                  1.0821401727522371E+000                  5.5629558604218623E+000                 -6.7987358042282118E+000                  7.7049915884426481E+000                  3.4708617693597360E-001                  6.3337404774974582E-001                  1.9539775314280527E-002                  1.4342002246125095E-022                  1.4342002246125095E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     286                  4.5646590059758609E+001                  1.0811705889295107E+000                  5.5679193962438012E+000                 -6.7661866058933988E+000                  7.7268545512452169E+000                  3.4708617693596211E-001                  6.3337404774975392E-001                  1.9539775314283969E-002                  1.8363046174182660E-022                  1.8363046174182662E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     287                  4.5646588685205515E+001                  1.0802329050020811E+000                  5.5727569929083325E+000                 -6.7347165966018689E+000                  7.7482031621280472E+000                  3.4708617693596211E-001                  6.3337404774975403E-001                  1.9539775314283858E-002                  2.3335511275590276E-022                  2.3335511275590276E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     288                  4.5646587310652421E+001                  1.0793552789193852E+000                  5.5774977004742263E+000                 -6.7042430838721288E+000                  7.7691465888820543E+000                  3.4708617693594385E-001                  6.3337404774976691E-001                  1.9539775314289187E-002                  2.9469092545377974E-022                  2.9469092545377974E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     289                  4.5646585876517392E+001                  1.0784965242010149E+000                  5.5821415956570135E+000                 -6.6746089994405589E+000                  7.7896985437919284E+000                  3.4708617693593108E-001                  6.3337404774977624E-001                  1.9539775314292740E-002                  3.6997192691212765E-022                  3.6997192691212760E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     290                  4.5646584442382355E+001                  1.0776897846146569E+000                  5.5867106046654262E+000                 -6.6458077899064723E+000                  7.8099340718846273E+000                  3.4708617693592514E-001                  6.3337404774978023E-001                  1.9539775314294627E-002                  4.6213799918944270E-022                  4.6213799918944270E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     291                  4.5646582938549770E+001                  1.0768937245888333E+000                  5.5912030412786713E+000                 -6.6177084654343785E+000                  7.8298592445976265E+000                  3.4708617693592242E-001                  6.3337404774978212E-001                  1.9539775314295404E-002                  5.7450616273498842E-022                  5.7450616273498851E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     292                  4.5646581434717177E+001                  1.0761435438413407E+000                  5.5955240285267385E+000                 -6.5909612732637965E+000                  7.8490394351094821E+000                  3.4708617693591010E-001                  6.3337404774979100E-001                  1.9539775314298957E-002                  7.0746540894467350E-022                  7.0746540894467359E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     293                  4.5646579930884599E+001                  1.0754346071562049E+000                  5.5996860072405354E+000                 -6.5654595304967378E+000                  7.8675260649401570E+000                  3.4708617693590677E-001                  6.3337404774979333E-001                  1.9539775314299845E-002                  8.6361321871411516E-022                  8.6361321871411516E-022                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     294                  4.5646578427052013E+001                  1.0747629050500518E+000                  5.6059015340277458E+000                 -6.5294081736750531E+000                  7.8949219232437278E+000                  3.4708617693588900E-001                  6.3337404774980577E-001                  1.9539775314305174E-002                  1.1567963841799823E-021                  1.1567963841799823E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     295                  4.5646575260525019E+001                  1.0734522709350185E+000                  5.6118580317003550E+000                 -6.4923794154177328E+000                  7.9216387751913384E+000                  3.4708617693587873E-001                  6.3337404774981310E-001                  1.9539775314308172E-002                  1.5380149342359111E-021                  1.5380149342359109E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     296                  4.5646573637873615E+001                  1.0728314117131164E+000                  5.6157950891931705E+000                 -6.4691633295767481E+000                  7.9391599016816272E+000                  3.4708617693586324E-001                  6.3337404774982431E-001                  1.9539775314312502E-002                  1.8502859386952843E-021                  1.8502859386952843E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     297                  4.5646571974776691E+001                  1.0722256395041088E+000                  5.6197141213186095E+000                 -6.4462585069051590E+000                  7.9566072980985556E+000                  3.4708617693586324E-001                  6.3337404774982431E-001                  1.9539775314312502E-002                  2.2221114771904198E-021                  2.2221114771904194E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     298                  4.5646570250494221E+001                  1.0716273636823097E+000                  5.6235665793376715E+000                 -6.4238987687380398E+000                  7.9737703300629414E+000                  3.4708617693583987E-001                  6.3337404774984074E-001                  1.9539775314319385E-002                  2.6583524525252144E-021                  2.6583524525252141E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     299                  4.5646568526211759E+001                  1.0710568120094595E+000                  5.6292273509354667E+000                 -6.3924887657526757E+000                  7.9988126557282770E+000                  3.4708617693581439E-001                  6.3337404774985895E-001                  1.9539775314326713E-002                  3.4454328655598094E-021                  3.4454328655598094E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     300                  4.5646564995509628E+001                  1.0699637815341891E+000                  5.6346915522059611E+000                 -6.3604340034506563E+000                  8.0233499991737407E+000                  3.4708617693579408E-001                  6.3337404774987327E-001                  1.9539775314332708E-002                  4.4396665701767418E-021                  4.4396665701767410E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     301                  4.5646563129370129E+001                  1.0694241338315467E+000                  5.6383404617212118E+000                 -6.3399235153355731E+000                  8.0396222674504472E+000                  3.4708617693578797E-001                  6.3337404774987771E-001                  1.9539775314334262E-002                  5.2455630192210045E-021                  5.2455630192210045E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     302                  4.5646561263230623E+001                  1.0689074982775280E+000                  5.6436291497921074E+000                 -6.3113637246044663E+000                  8.0630499143046119E+000                  3.4708617693576171E-001                  6.3337404774989625E-001                  1.9539775314342034E-002                  6.6581054294416018E-021                  6.6581054294416011E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     303                  4.5646557530951625E+001                  1.0679350027657066E+000                  5.6504591044426924E+000                 -6.2738436521682450E+000                  8.0935057793688117E+000                  3.4708617693573585E-001                  6.3337404774991468E-001                  1.9539775314349472E-002                  9.0626684352399332E-021                  9.0626684352399332E-021                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     304                  4.5646553587923336E+001                  1.0669863548021845E+000                  5.6555052235198779E+000                 -6.2457215534284236E+000                  8.1161492998406022E+000                  3.4708617693570498E-001                  6.3337404774993644E-001                  1.9539775314358576E-002                  1.1382847432918768E-020                  1.1382847432918768E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     305                  4.5646551518049655E+001                  1.0665172994760612E+000                  5.6588693152555942E+000                 -6.2276675639558148E+000                  8.1311433412461156E+000                  3.4708617693569371E-001                  6.3337404774994455E-001                  1.9539775314361796E-002                  1.3224949835400709E-020                  1.3224949835400709E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     306                  4.5646549448175975E+001                  1.0660659106932628E+000                  5.6638664621597545E+000                 -6.2018374224353767E+000                  8.1532622185027037E+000                  3.4708617693566529E-001                  6.3337404774996475E-001                  1.9539775314370011E-002                  1.6479245983979892E-020                  1.6479245983979895E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     307                  4.5646545170669611E+001                  1.0651828947318398E+000                  5.6702928014027725E+000                 -6.1680423611320832E+000                  8.1818882229207741E+000                  3.4708617693561988E-001                  6.3337404774999706E-001                  1.9539775314383112E-002                  2.1876262926575339E-020                  2.1876262926575336E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     308                  4.5646540809160470E+001                  1.0643449775784297E+000                  5.6749709486927769E+000                 -6.1431848121364325E+000                  8.2028296686589286E+000                  3.4708617693558991E-001                  6.3337404775001827E-001                  1.9539775314391772E-002                  2.6884716385548777E-020                  2.6884716385548777E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     309                  4.5646538531622710E+001                  1.0639299736866006E+000                  5.6780868334991679E+000                 -6.1271764810800819E+000                  8.2166870364218454E+000                  3.4708617693554994E-001                  6.3337404775004680E-001                  1.9539775314403318E-002                  3.0793254881881639E-020                  3.0793254881881639E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     310                  4.5646536254084957E+001                  1.0635288594972838E+000                  5.6827128552598190E+000                 -6.1041929441079246E+000                  8.2371242499031219E+000                  3.4708617693551747E-001                  6.3337404775006978E-001                  1.9539775314412755E-002                  3.7583282454328420E-020                  3.7583282454328420E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     311                  4.5646531568548497E+001                  1.0627429757146665E+000                  5.6887229063080573E+000                 -6.0739312908072005E+000                  8.2638119501883818E+000                  3.4708617693545507E-001                  6.3337404775011408E-001                  1.9539775314430852E-002                  4.8693879955635705E-020                  4.8693879955635699E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     312                  4.5646526723101424E+001                  1.0619809086999892E+000                  5.6946550212292273E+000                 -6.0444944236368681E+000                  8.2901149093262685E+000                  3.4708617693538635E-001                  6.3337404775016282E-001                  1.9539775314450836E-002                  6.2758723428785071E-020                  6.2758723428785071E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     313                  4.5646521653922655E+001                  1.0612320040535335E+000                  5.7005557149440200E+000                 -6.0156410746285314E+000                  8.3162350002856353E+000                  3.4708617693531157E-001                  6.3337404775021600E-001                  1.9539775314472374E-002                  8.0627069340754236E-020                  8.0627069340754236E-020                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     314                  4.5646516336787634E+001                  1.0604931734561971E+000                  5.7062970708936227E+000                 -5.9879408331059363E+000                  8.3416114921634534E+000                  3.4708617693525096E-001                  6.3337404775025907E-001                  1.9539775314489916E-002                  1.0270978804093093E-019                  1.0270978804093093E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     315                  4.5646511019652621E+001                  1.0597965503683351E+000                  5.7104758291586988E+000                 -5.9676972823451901E+000                  8.3601291505409083E+000                  3.4708617693520516E-001                  6.3337404775029149E-001                  1.9539775314503349E-002                  1.2245811317866981E-019                  1.2245811317866981E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     316                  4.5646508227290632E+001                  1.0594461058600708E+000                  5.7132804507427171E+000                 -5.9545093046782629E+000                  8.3724767142484282E+000                  3.4708617693514565E-001                  6.3337404775033379E-001                  1.9539775314520558E-002                  1.3763961160503586E-019                  1.3763961160503586E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     317                  4.5646505434928635E+001                  1.0591053305540512E+000                  5.7174963617437795E+000                 -5.9352931887218077E+000                  8.3909095552243755E+000                  3.4708617693507310E-001                  6.3337404775038542E-001                  1.9539775314541430E-002                  1.6378425445041629E-019                  1.6378425445041629E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     318                  4.5646499616206881E+001                  1.0584235550444367E+000                  5.7230781832702764E+000                 -5.9096772547054348E+000                  8.4153848554494264E+000                  3.4708617693498117E-001                  6.3337404775045070E-001                  1.9539775314568075E-002                  2.0613504794472980E-019                  2.0613504794472980E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     319                  4.5646493496546881E+001                  1.0577444037074302E+000                  5.7285354576728462E+000                 -5.8849525167120929E+000                  8.4392673803836917E+000                  3.4708617693489613E-001                  6.3337404775051087E-001                  1.9539775314592944E-002                  2.5772770381875469E-019                  2.5772770381875469E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     320                  4.5646487376886874E+001                  1.0570998971379906E+000                  5.7338891689159182E+000                 -5.8610700480364821E+000                  8.4626322889522108E+000                  3.4708617693478760E-001                  6.3337404775058803E-001                  1.9539775314624364E-002                  3.2036723673052800E-019                  3.2036723673052805E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     321                  4.5646480928015364E+001                  1.0564541884481331E+000                  5.7392406673822425E+000                 -5.8374782711563871E+000                  8.4859427127606448E+000                  3.4708617693465094E-001                  6.3337404775068507E-001                  1.9539775314663999E-002                  3.9765951406657496E-019                  3.9765951406657496E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     322                  4.5646474223873227E+001                  1.0558155856473315E+000                  5.7445270842180953E+000                 -5.8144365225596184E+000                  8.5089263537789908E+000                  3.4708617693449073E-001                  6.3337404775079886E-001                  1.9539775314710406E-002                  4.9166919701268450E-019                  4.9166919701268450E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     323                  4.5646467329698254E+001                  1.0551900899589126E+000                  5.7497570380832990E+000                 -5.7919098491979462E+000                  8.5316168760920732E+000                  3.4708617693428317E-001                  6.3337404775094652E-001                  1.9539775314770358E-002                  6.0574797149983739E-019                  6.0574797149983739E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     324                  4.5646460155473228E+001                  1.0545694216205299E+000                  5.7550134037642273E+000                 -5.7695418551433919E+000                  8.5543711799801052E+000                  3.4708617693408372E-001                  6.3337404775108819E-001                  1.9539775314828089E-002                  7.4611769648447749E-019                  7.4611769648447740E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     325                  4.5646452548696963E+001                  1.0539416670666044E+000                  5.7589249890421881E+000                 -5.7527441879148631E+000                  8.5713570417692484E+000                  3.4708617693391991E-001                  6.3337404775120443E-001                  1.9539775314875607E-002                  8.7122543921770941E-019                  8.7122543921770941E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     326                  4.5646448672217630E+001                  1.0536328977910976E+000                  5.7615047915527065E+000                 -5.7419437940820099E+000                  8.5824917936013740E+000                  3.4708617693387156E-001                  6.3337404775123862E-001                  1.9539775314889818E-002                  9.6419923504860970E-019                  9.6419923504860970E-019                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     327                  4.5646444795738297E+001                  1.0533310767073893E+000                  5.7654121242675833E+000                 -5.7260077604487813E+000                  8.5992509475359125E+000                  3.4708617693370175E-001                  6.3337404775135941E-001                  1.9539775314938890E-002                  1.1228189114176225E-018                  1.1228189114176223E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     328                  4.5646436655280922E+001                  1.0527181666825449E+000                  5.7704881467194209E+000                 -5.7050947964556729E+000                  8.6210918134430372E+000                  3.4708617693349070E-001                  6.3337404775150918E-001                  1.9539775315000174E-002                  1.3683924532444433E-018                  1.3683924532444435E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     329                  4.5646428514823562E+001                  1.0521316465373856E+000                  5.7754837260113936E+000                 -5.6847764981638260E+000                  8.6425288423657260E+000                  3.4708617693324745E-001                  6.3337404775168205E-001                  1.9539775315070562E-002                  1.6604568497936213E-018                  1.6604568497936213E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     330                  4.5646419949575822E+001                  1.0515403266126144E+000                  5.7804926255781135E+000                 -5.6646159679937780E+000                  8.6639775636998486E+000                  3.4708617693300220E-001                  6.3337404775185613E-001                  1.9539775315141616E-002                  2.0137205068525665E-018                  2.0137205068525665E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     331                  4.5646411049390892E+001                  1.0509513588577704E+000                  5.7854898804207444E+000                 -5.6447183563924987E+000                  8.6853283550279858E+000                  3.4708617693270843E-001                  6.3337404775206496E-001                  1.9539775315226660E-002                  2.4383953690061195E-018                  2.4383953690061195E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     332                  4.5646401784572326E+001                  1.0503633318296832E+000                  5.7904816570349720E+000                 -5.6250491799437423E+000                  8.7066088861150170E+000                  3.4708617693233645E-001                  6.3337404775232897E-001                  1.9539775315334573E-002                  2.9488804383309602E-018                  2.9488804383309606E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     333                  4.5646392136090256E+001                  1.0497756886599559E+000                  5.7954337801105762E+000                 -5.6057204078845011E+000                  8.7276784495230650E+000                  3.4708617693203786E-001                  6.3337404775254114E-001                  1.9539775315420949E-002                  3.5572977710600142E-018                  3.5572977710600142E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     334                  4.5646382229289145E+001                  1.0491962466120752E+000                  5.8003384608124566E+000                 -5.5867597320624744E+000                  8.7485033260516190E+000                  3.4708617693178190E-001                  6.3337404775272299E-001                  1.9539775315495111E-002                  4.2793259942916527E-018                  4.2793259942916527E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     335                  4.5646371960810264E+001                  1.0486190058019362E+000                  5.8052050409864071E+000                 -5.5681012561483483E+000                  8.7691304333536255E+000                  3.4708617693122590E-001                  6.3337404775311767E-001                  1.9539775315656427E-002                  5.1358525275570768E-018                  5.1358525275570768E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     336                  4.5646361379973555E+001                  1.0480469526330718E+000                  5.8088068584919226E+000                 -5.5541608689649999E+000                  8.7844395341435177E+000                  3.4708617693092447E-001                  6.3337404775333195E-001                  1.9539775315743579E-002                  5.8780715475857010E-018                  5.8780715475857010E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     337                  4.5646355918577427E+001                  1.0477601598926707E+000                  5.8112071027681251E+000                 -5.5450612523201146E+000                  8.7945891337681328E+000                  3.4708617693080229E-001                  6.3337404775341866E-001                  1.9539775315779107E-002                  6.4274433462311499E-018                  6.4274433462311507E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     338                  4.5646350457181320E+001                  1.0474787620097297E+000                  5.8148632511609133E+000                 -5.5315041705457269E+000                  8.8099645793391304E+000                  3.4708617693055732E-001                  6.3337404775359263E-001                  1.9539775315850050E-002                  7.3575062511927191E-018                  7.3575062511927191E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     339                  4.5646338921969658E+001                  1.0469009664431990E+000                  5.8196358372424459E+000                 -5.5135856724790546E+000                  8.8301045190953502E+000                  3.4708617693026578E-001                  6.3337404775379968E-001                  1.9539775315934538E-002                  8.7774141515964926E-018                  8.7774141515964926E-018                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     340                  4.5646327386757982E+001                  1.0463443483126460E+000                  5.8243589308830694E+000                 -5.4960080368099895E+000                  8.8499962456835721E+000                  3.4708617692998678E-001                  6.3337404775399786E-001                  1.9539775316015362E-002                  1.0443115670481047E-017                  1.0443115670481047E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     341                  4.5646315183189692E+001                  1.0457766371105131E+000                  5.8291239013253060E+000                 -5.4783918671596794E+000                  8.8700354099404883E+000                  3.4708617692973648E-001                  6.3337404775417561E-001                  1.9539775316087971E-002                  1.2434310612208995E-017                  1.2434310612208995E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     342                  4.5646302477499447E+001                  1.0452068285110421E+000                  5.8339012290896726E+000                 -5.4608631269407679E+000                  8.8900924295408821E+000                  3.4708617692952454E-001                  6.3337404775432626E-001                  1.9539775316149255E-002                  1.4799671883495263E-017                  1.4799671883495267E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     343                  4.5646289210517075E+001                  1.0446331224795999E+000                  5.8386596578503269E+000                 -5.4435266677401231E+000                  8.9100384023869239E+000                  3.4708617692934834E-001                  6.3337404775445139E-001                  1.9539775316200325E-002                  1.7588852449740038E-017                  1.7588852449740035E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     344                  4.5646275573810200E+001                  1.0440642640980418E+000                  5.8433621746389903E+000                 -5.4265197709866655E+000                  8.9297168146089678E+000                  3.4708617692919136E-001                  6.3337404775456285E-001                  1.9539775316245844E-002                  2.0844827014009463E-017                  2.0844827014009463E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
                                     345                  4.5646261574048978E+001                  1.0435004871092721E+000                  5.8480361553824025E+000                 -5.4097404532557949E+000                  8.9492424765586573E+000                  3.4708617692905119E-001                  6.3337404775466244E-001                  1.9539775316286367E-002                  2.4658885892741739E-017                  2.4658885892741742E-017                  0.0000000000000000E+000                  0.0000000000000000E+000 
